"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1048568","4060741400006434603","false","false","false","","Skill","Customizing (BC-CUS)","","","1602859587201000","1713534835986000"
"1046303","4060741400006434608","false","false","false","","Skill","Upgrade General (BC-UPG)","","","1602859587201000","1713534835986000"
"1061643","4060741400006434646","true","false","false","","Skill","SAP-BS-MW: Business Connector","","4060741400007930503","1577836800000000","1713534835986000"
"1046320","4060741400006434663","false","false","false","","Skill","Travel Management (FI-TM)","","","1602859587201000","1713534835986000"
"1047477","4060741400006434721","false","false","false","","Skill","Market Risk Management (TR-MRM)","","","1602859587201000","1713534835986000"
"1046632","4060741400006434753","false","false","false","","Skill","SAP-IM: Investment Management","","","1602859587201000","1713534835986000"
"1057965","4060741400006434760","true","false","false","","Skill","SAP-IM: Corporation Wide Budgeting","","4060741400007930507","1577836800000000","1713534835986000"
"1060026","4060741400006434761","true","false","false","","Skill","SAP-IM: Depreciation Forecast","","4060741400007930507","1577836800000000","1713534835986000"
"1047278","4060741400006434788","false","false","false","","Skill","Payroll - Russia","","","1602859587201000","1713534835986000"
"1058194","4060741400006434796","true","false","false","","Skill","SAP ESS","https://www.all-for-one.pl/en/offer/sap-ess/","4060741400007930587","1577836800000000","1713534835986000"
"1058030","4060741400006434797","true","false","false","","Skill","SAP MSS","https://www.optnation.com/blog/sap-ess-mss-online-training/","4060741400007930587","1577836800000000","1713534835986000"
"1046597","4060741400006434805","false","false","false","","Skill","SAP-SD: Sales and Distribution","","","1602859587201000","1713534835986000"
"1042696","4060741400006434843","false","false","false","","Skill","Inspections","","","1577836800000000","1713534835986000"
"1057759","4060741400006434845","true","false","false","","Skill","SAP-QM: Notifications","https://www.guru99.com/quality-notification-sap-qm.html","4060741400007930539","1577836800000000","1713534835986000"
"1061576","4060741400006434879","true","false","false","","Skill","SAP-PM: Equipment and Technical Objects","","4060741400007930582","1577836800000000","1713534835986000"
"1060080","4060741400006434915","true","false","false","","Skill","SAP-PS: Project Execution and Integration","https://searchsap.techtarget.com/definition/SAP-Project-System-PS","4060741400007930506","1577836800000000","1713534835986000"
"1047619","4060741400006434927","false","false","false","","Skill","Industrial Machinery & Components","","","1602859587201000","1713534835986000"
"1048772","4060741400006434956","false","false","false","","Skill","Corporate Performance Monitor (SEM-CPM)","","","1602859587201000","1713534835986000"
"1046869","4060741400006435004","false","false","false","","Skill","Reporting - BEx (SAP BW 7.x)","","","1602859587201000","1713534835986000"
"1045039","4060741400006435015","false","false","false","","Skill","Xcelsius 2008 (Crystal Dashboard Design)","","","1577836800000000","1713534835986000"
"1048805","4060741400006435025","false","false","false","","Skill","Consolidation - BPC for NW (7.0)","","","1602859587201000","1713534835986000"
"1055793","4060741400006435051","true","false","false","","Skill","Smartforms","https://www.it-telesis.com/print-your-documents-by-using-sap-smart-forms/","7770000000000106629","1577836800000000","1713534835986000"
"1052118","4060741400006435052","true","false","false","","Skill","SAP Control Framework","https://help.sap.com/doc/saphelp_nw75/7.5.5/en-US/4d/70c27fa9e24cb2e10000000a42189c/content.htm","7770000000000107036","1577836800000000","1713534835986000"
"1041967","4060741400006435056","false","false","false","","Skill","XML Library","","","1577836800000000","1713534835986000"
"1057954","4060741400006435061","true","false","false","","Skill","ABAP Object Services","https://help.sap.com/doc/8f0ae64fc0b04199b2a8480809e5699b/7.31.21/en-US/49e7087d1192088ce10000000a421937.html","7770000000000107715","1577836800000000","1713534835986000"
"1056160","4060741400006435066","true","false","false","","Skill","Desktop Office Integration","https://help.sap.com/viewer/63bd20104af84112973ad59590645513/760.02/en-US/820fd8f67ad744a081d8a7c9941b36aa.html","7770000000000110915","1577836800000000","1713534835986000"
"1059561","4060741400006435068","true","false","false","","Skill","Archive Development Kit","http://www.onestopsap.com/sap-miscellanous/3.asp","7770000000000107715","1577836800000000","1713534835986000"
"1051935","4060741400006435081","true","false","false","","Skill","SAP-EP: Guided Procedures","","4060741400007930544","1577836800000000","1713534835986000"
"1046611","4060741400006435083","false","false","false","","Skill","SAP-NW-PI: Process Integration","","","1602859587201000","1713534835986000"
"1046564","4060741400006435086","false","false","false","","Skill","SLD configuration","","","1602859587201000","1713534835986000"
"1051240","4060741400006435087","true","false","false","","Skill","SAP PO: Alerting mechanism","","4060741400007930488","1577836800000000","1713534835986000"
"1055658","4060741400006435088","true","false","false","","Skill","SAP PO: Transporting systems","","4060741400007930488","1577836800000000","1713534835986000"
"1059343","4060741400006435089","true","false","false","","Skill","SAP PO: ALE/EDI","","4060741400007930488","1577836800000000","1713534835986000"
"1056647","4060741400006435114","true","false","false","","Skill","SAP NetWeaver Enterprise Search","https://s5consulting.no/unlocking-the-full-potential-of-hana/","4060741400007930612","1577836800000000","1713534835986000"
"1061476","4060741400006435115","true","false","false","","Skill","SAP Duet Enterprise","https://docs.microsoft.com/en-us/previous-versions/office/developer/sharepoint-2010/ff963714(v=office.14)","4060741400007930612","1577836800000000","1713534835986000"
"1057808","4060741400006435133","true","false","false","","Skill","SAP-MNG: Roll out","","4060741400007930732","1577836800000000","1713534835986000"
"1042622","4060741400006435138","false","false","false","","Skill","SAP Basis","","","1577836800000000","1713534835986000"
"1045044","4060741400006435149","false","false","false","","Skill","CRM (SAP)","https://en.wikipedia.org/wiki/SAP_CRM","","1577836800000000","1713534835986000"
"1045110","4060741400006435153","false","false","false","","Skill","SAP BusinessObjects Business Intelligence","https://www.i-ontech.com/sol-sap-bo.html","","1577836800000000","1713534835986000"
"1045041","4060741400006435154","false","false","false","","Skill","BI EPM Strategy","https://epmstrategy.com/about-us/overview/","","1577836800000000","1713534835986000"
"1046252","4060741400006508921","false","false","false","","Skill","Welcom Open Plan","","","1602859587201000","1713534835986000"
"1047294","4060741400006603770","false","false","false","","Skill","ORM (Object-relational mapping)","","","1602859587201000","1713534835986000"
"1059028","4060741400006604398","true","false","false","","Skill","Smarty","https://en.wikipedia.org/wiki/Smarty_(template_engine)","4060741400007197454","1577836800000000","1713534835986000"
"1047353","4060741400006625844","false","false","false","","Skill","Occupational Health (EHS-HEA)","","","1602859587201000","1713534835986000"
"1045286","4060741400006648838","false","false","false","","Skill","MCTS: SQL Server 2008, Implementation and Maintenance","","","1577836800000000","1713534835986000"
"1060888","4060741400006657510","true","false","false","","Skill","ATG Visual Merchandising 10.1","","7770000000000102140","1577836800000000","1713534835986000"
"1061601","4060741400006657530","true","false","false","","Skill","Zepto JS","","4060741400007399736","1577836800000000","1713534835986000"
"1047557","4060741400006678875","false","false","false","","Skill","ITIL Intermediate Service Operation","","","1602859587201000","1713534835986000"
"1047642","4060741400006712311","false","false","false","","Skill","IBM Certified Solution Developer - InfoSphere DataStage v8.5","","","1602859587201000","1713534835986000"
"1046266","4060741400006888290","false","false","false","","Skill","Web Advertisement","","","1602859587201000","1713534835986000"
"1046571","4060741400006888306","false","false","false","","Skill","Sharepoint","","","1602859587201000","1713534835986000"
"1044149","4060741400006939042","false","false","false","","Competency","Salesforce.com","","","1577836800000000","1713534835986000"
"1042713","4060741400006939059","false","false","false","","Skill","Nimbula","","","1577836800000000","1713534835986000"
"1046327","4060741400006955190","false","false","false","","Skill","Travel Domain Experience: Travel Domain Areas","","","1602859587201000","1713534835986000"
"1060719","4060741400006955195","true","false","false","","Skill","Train Transport","","7770000000000115919","1577836800000000","1713534835986000"
